12/9/2019,0.057789
12/9/2019,0.018448
12/9/2019,0.072082
12/9/2019,0.806516
12/9/2019,0.01724
12/9/2019,1.514594
9/11/2019,0.022737
9/11/2019,1.310662
9/11/2019,1.645667
9/11/2019,1.576
9/11/2019,1.380976
9/11/2019,0.053246
9/11/2019,0.054026
9/11/2019,1.188505
9/11/2019,0.022434
9/11/2019,0.103407
9/11/2019,0.05855
9/11/2019,1.413649
9/11/2019,1.424523
9/11/2019,0.971803
9/11/2019,0.023916
9/11/2019,1.616272
9/11/2019,1.118313
9/11/2019,0.031298
9/11/2019,1.002664
9/11/2019,0.023505
9/11/2019,1.757294
9/11/2019,0.024672
9/11/2019,1.131641
9/11/2019,1.055181
9/11/2019,1.013691
9/11/2019,1.184511
9/11/2019,9.456239
9/11/2019,0.129375
9/11/2019,0.018075
9/11/2019,0.055087
9/11/2019,0.033306
9/11/2019,1.802552
9/11/2019,0.051276
9/11/2019,18.63363
9/11/2019,0.064051
9/11/2019,0.037856
9/11/2019,0.04022
9/11/2019,1.406528
9/11/2019,0.061645
5/22/2019,0.16099
5/22/2019,0.031509
5/22/2019,0.020872
5/22/2019,0.025786
5/22/2019,0.034723
5/22/2019,0.020735
5/22/2019,1.378387
5/22/2019,0.912135
5/22/2019,1.375509
5/22/2019,0.059318
5/22/2019,0.572032
5/22/2019,0.018656
5/22/2019,3.882421
5/22/2019,0.092868
5/22/2019,0.037648
5/22/2019,0.048551
5/22/2019,0.01625
5/22/2019,0.045085
5/22/2019,0.734803
5/22/2019,0.015539
5/22/2019,1.373425
5/22/2019,137.653
5/22/2019,0.021256
5/22/2019,0.067008
5/22/2019,0.050215
5/22/2019,0.05933
5/22/2019,0.018255
5/22/2019,5.606223
5/22/2019,1.095044
5/22/2019,0.015575
5/22/2019,0.061876
5/22/2019,0.410189
5/22/2019,0.180382
5/22/2019,324.4647
9/11/2019,4.777031
9/11/2019,2.371622
9/11/2019,0.030071
9/11/2019,0.022467
9/11/2019,54.84959
9/11/2019,60.84732
9/11/2019,76.29985
9/11/2019,107.1782
9/11/2019,8.488487
9/11/2019,0.055677
9/11/2019,2.410914
9/11/2019,2.322322
9/11/2019,1.503667
9/11/2019,1.050387
9/11/2019,0.075694
9/11/2019,156.5137
9/11/2019,1.243554
9/11/2019,1.796969
9/11/2019,1.955785
9/11/2019,1.694274
9/11/2019,2.359233
9/11/2019,0.030862
9/11/2019,0.043357
9/11/2019,0.067409
9/11/2019,0.092581
9/11/2019,0.14967
9/11/2019,0.031605
9/11/2019,0.019059
9/11/2019,0.108343
9/11/2019,0.027436
9/11/2019,1.240121
9/11/2019,1.148052
9/11/2019,1.326557
9/11/2019,0.470302
9/11/2019,1.537353
9/11/2019,0.938492
9/11/2019,3.864258
9/11/2019,69.22572
9/11/2019,0.155855
7/12/2019,1.126601
7/12/2019,1.287014
7/12/2019,0.448594
7/12/2019,1.495679
7/12/2019,0.909886
7/12/2019,3.856189
7/12/2019,69.35925
7/12/2019,0.151048
7/12/2019,0.021982
7/12/2019,0.021148
7/12/2019,0.019891
7/12/2019,0.065565
7/12/2019,0.016224
7/12/2019,1.271354
7/12/2019,0.03729
7/12/2019,0.017383
7/12/2019,6.547259
7/12/2019,0.017488
7/12/2019,0.055459
7/12/2019,76.16736
7/12/2019,239.7445
7/12/2019,280.7838
7/12/2019,1.642775
7/12/2019,1.329271
7/12/2019,2.100696
7/12/2019,1.615487
7/16/2019,31.72374
7/16/2019,0.537002
7/16/2019,0.023913
7/16/2019,1.490044
7/16/2019,0.247411
7/16/2019,0.033567
7/16/2019,1.42377
7/16/2019,1.527679
7/16/2019,0.160317
7/16/2019,0.099117
7/16/2019,0.006171
7/16/2019,0.015398
12/9/2019,164.2119
12/9/2019,0.022971
12/9/2019,0.08381
12/9/2019,0.055377
12/9/2019,0.066352
12/9/2019,0.020366
12/9/2019,6.06762
12/9/2019,1.626706
12/9/2019,0.017188
12/9/2019,0.066446
12/9/2019,0.526802
12/9/2019,0.199324
12/9/2019,359.7345
12/9/2019,0.036042
12/9/2019,0.088001
12/9/2019,1.392841
12/9/2019,0.981014
12/9/2019,0.025277
12/9/2019,0.037864
12/9/2019,0.128198
12/9/2019,1.744733
12/9/2019,1.002962
12/9/2019,59.53752
12/9/2019,0.027019
12/9/2019,0.136118
12/9/2019,0.055304
12/9/2019,2.059575
12/9/2019,1.898086
12/9/2019,1.550773
12/9/2019,1.349266
12/9/2019,1.881674
12/9/2019,1.996215
12/9/2019,0.030981
12/9/2019,0.076612
12/9/2019,2.593178
12/9/2019,0.023873
12/9/2019,0.017575
12/9/2019,2.368265
5/22/2019,0.029325
5/22/2019,0.063478
5/22/2019,1.242791
5/22/2019,0.827726
5/22/2019,0.023136
5/22/2019,0.037163
5/22/2019,0.115903
5/22/2019,1.327257
5/22/2019,43.85339
5/22/2019,0.024593
5/22/2019,0.11148
5/22/2019,0.034638
5/22/2019,1.924028
5/22/2019,1.681235
5/22/2019,1.351185
5/22/2019,1.134994
5/22/2019,1.66667
5/22/2019,1.737706
5/22/2019,0.025413
5/22/2019,0.070337
5/22/2019,2.31645
5/22/2019,0.02382
5/22/2019,0.015733
5/22/2019,2.427965
5/22/2019,2.201504
5/22/2019,0.082902
5/22/2019,0.016926
5/22/2019,0.018985
5/22/2019,0.031158
5/22/2019,0.021773
5/22/2019,0.022261
5/22/2019,76.84586
5/22/2019,0.194922
5/22/2019,0.409772
5/22/2019,0.042524
5/22/2019,0.032894
5/22/2019,1.211627
5/22/2019,0.024942
5/22/2019,0.0912
5/22/2019,15.47839
5/22/2019,7.05952
5/22/2019,0.023147
5/22/2019,0.025984
5/22/2019,1.039571
5/22/2019,6.080858
5/22/2019,0.025786
5/22/2019,0.576259
5/22/2019,0.022729
5/22/2019,0.021079
5/22/2019,1.206297
5/22/2019,1.492873
5/22/2019,1.494624
5/22/2019,1.299689
5/22/2019,0.053179
5/22/2019,0.046407
5/22/2019,1.074689
5/22/2019,0.017242
5/22/2019,0.09824
5/22/2019,0.054998
5/22/2019,1.329471
5/22/2019,1.337125
5/22/2019,0.836488
5/22/2019,0.021209
5/22/2019,1.52271
5/22/2019,0.901371
5/22/2019,0.026863
5/22/2019,0.02187
5/22/2019,1.626555
5/22/2019,0.023017
5/22/2019,1.030325
5/22/2019,0.929206
10/22/2019,4.861525
10/22/2019,2.440049
10/22/2019,0.030459
10/22/2019,0.021929
10/22/2019,53.45182
10/22/2019,61.93687
10/22/2019,77.23859
10/22/2019,110.6299
10/22/2019,8.496044
10/22/2019,0.053292
10/22/2019,2.419179
10/22/2019,2.367895
10/22/2019,1.488886
10/22/2019,1.00448
10/22/2019,0.076505
10/22/2019,161.0454
10/22/2019,1.256805
10/22/2019,1.883965
10/22/2019,2.001431
10/22/2019,1.720338
10/22/2019,2.397149
10/22/2019,0.031066
10/22/2019,0.043758
10/22/2019,0.067555
10/22/2019,0.090033
10/22/2019,0.143959
10/22/2019,0.030286
10/22/2019,0.019205
10/22/2019,0.103268
10/22/2019,0.027904
10/22/2019,1.225111
10/22/2019,1.00E-05
10/22/2019,1.340772
10/22/2019,0.468776
10/22/2019,1.557254
10/22/2019,0.931234
10/22/2019,3.703345
10/22/2019,70.23105
10/22/2019,0.159381
10/22/2019,0.023114
10/22/2019,0.020109
10/22/2019,0.020902
10/22/2019,0.063293
10/22/2019,0.017513
10/22/2019,1.265716
10/22/2019,0.03984
10/22/2019,0.018181
10/22/2019,7.081244
10/22/2019,0.018975
10/22/2019,0.057659
10/22/2019,77.04219
10/22/2019,254.2437
10/22/2019,295.7177
10/22/2019,1.709299
10/22/2019,1.371667
10/22/2019,2.20779
10/22/2019,1.694398
10/23/2019,33.16449
10/23/2019,0.562626
10/23/2019,0.025568
10/23/2019,1.816126
10/23/2019,0.256908
10/23/2019,0.036685
10/23/2019,1.503491
10/23/2019,1.610246
10/23/2019,0.167463
10/23/2019,0.097525
10/23/2019,0.006618
10/23/2019,0.01442
10/23/2019,0.064651
10/23/2019,0.063623
10/23/2019,0.026622
10/23/2019,0.036544
10/23/2019,0.042471
10/23/2019,1.024549
10/23/2019,1.245198
10/23/2019,1.510501
10/23/2019,0.01887
7/16/2019,0.063992
7/16/2019,0.059287
7/16/2019,0.027087
7/16/2019,0.036725
7/16/2019,0.041033
7/16/2019,0.983879
7/16/2019,1.24474
7/16/2019,1.424516
7/16/2019,0.017685
7/16/2019,0.190411
7/16/2019,2.105439
7/16/2019,0.04356
7/16/2019,0.067428
7/16/2019,0.019046
7/16/2019,6.42254
7/16/2019,0.074003
7/16/2019,0.041298
7/16/2019,0.036624
7/16/2019,1.656757
7/16/2019,1.677079
7/16/2019,0.106446
7/16/2019,0.020565
7/16/2019,0.135278
7/16/2019,0.021022
7/16/2019,0.187645
7/16/2019,0.032607
7/16/2019,0.022551
7/16/2019,0.025297
7/16/2019,0.035883
7/16/2019,0.021477
7/16/2019,1.421643
7/16/2019,1.051419
7/16/2019,1.423773
12/9/2019,0.103357
12/9/2019,0.019483
12/9/2019,0.021014
12/9/2019,0.030832
12/9/2019,0.025044
12/9/2019,0.024666
12/9/2019,99.24181
12/9/2019,0.236086
12/9/2019,0.548949
12/9/2019,0.05983
12/9/2019,0.036216
12/9/2019,1.357766
12/9/2019,0.026924
12/9/2019,0.109468
12/9/2019,17.54218
12/9/2019,9.390469
12/9/2019,0.025811
12/9/2019,0.028513
12/9/2019,1.131453
12/9/2019,6.461989
12/9/2019,0.028699
12/9/2019,0.670548
12/9/2019,0.022723
12/9/2019,0.023868
12/9/2019,1.398386
12/9/2019,1.759587
12/9/2019,1.624365
12/9/2019,1.428283
12/9/2019,0.054939
12/9/2019,0.061046
12/9/2019,1.171353
12/9/2019,0.029065
12/9/2019,0.1069
12/9/2019,0.060168
12/9/2019,1.463203
12/9/2019,1.480628
12/9/2019,1.262113
9/11/2019,0.022716
9/11/2019,0.020834
9/11/2019,0.021062
9/11/2019,0.065887
9/11/2019,0.017142
9/11/2019,1.297333
9/11/2019,0.039842
9/11/2019,0.018414
9/11/2019,6.908982
9/11/2019,0.018504
9/11/2019,0.056913
9/11/2019,78.0245
9/11/2019,249.5784
9/11/2019,290.3589
9/11/2019,1.697892
9/11/2019,1.357926
9/11/2019,2.175658
9/11/2019,1.665008
9/12/2019,32.81319
9/12/2019,0.553186
9/12/2019,0.025942
9/12/2019,1.658742
9/12/2019,0.260646
9/12/2019,0.036672
9/12/2019,1.477541
9/12/2019,1.581198
9/12/2019,0.164836
9/12/2019,0.101991
9/12/2019,0.006467
9/12/2019,0.01469
9/12/2019,0.064283
9/12/2019,0.063188
9/12/2019,0.026184
9/12/2019,0.036302
9/12/2019,0.040728
9/12/2019,1.004155
9/12/2019,1.285283
9/12/2019,1.477517
5/22/2019,1.0309
5/22/2019,1.116629
5/22/2019,7.305394
5/22/2019,0.101514
5/22/2019,0.016655
5/22/2019,0.051048
5/22/2019,0.031242
5/22/2019,1.681984
5/22/2019,0.040207
5/22/2019,16.33563
5/22/2019,0.059548
5/22/2019,0.034021
5/22/2019,0.037641
5/22/2019,0.924799
5/22/2019,0.061539
5/22/2019,4.479524
5/22/2019,2.443774
5/22/2019,0.02754
5/22/2019,0.024014
5/22/2019,47.21557
5/22/2019,60.31997
5/22/2019,71.36179
5/22/2019,96.25901
5/22/2019,7.878078
5/22/2019,0.047435
5/22/2019,1.982645
5/22/2019,2.42335
5/22/2019,1.139169
5/22/2019,0.079476
5/22/2019,144.3693
5/22/2019,1.162316
5/22/2019,1.608567
5/22/2019,1.929114
5/22/2019,1.570856
5/22/2019,2.341386
5/22/2019,0.027849
5/22/2019,0.036361
5/22/2019,0.060458
10/23/2019,0.207767
10/23/2019,2.178605
10/23/2019,0.046711
10/23/2019,0.067134
10/23/2019,0.018756
10/23/2019,6.998855
10/23/2019,0.075263
10/23/2019,0.044845
10/23/2019,0.036707
10/23/2019,1.755026
10/23/2019,1.775088
10/23/2019,0.108457
10/23/2019,0.021672
10/23/2019,0.143998
10/23/2019,0.022079
10/23/2019,0.189349
10/23/2019,0.034791
10/23/2019,0.024286
10/23/2019,0.027391
10/23/2019,0.037556
10/23/2019,0.022492
10/23/2019,1.494321
10/23/2019,1.029434
10/23/2019,1.48024
10/23/2019,0.066269
10/23/2019,0.730267
10/23/2019,0.020881
10/23/2019,4.556144
10/23/2019,0.105304
10/23/2019,0.041127
10/23/2019,0.055032
10/23/2019,0.017645
10/23/2019,0.058604
10/23/2019,0.794249
10/23/2019,0.016904
10/23/2019,1.487451
10/23/2019,157.8217
10/23/2019,0.023562
10/23/2019,0.075498
10/23/2019,0.054492
10/23/2019,0.06509
10/23/2019,0.019518
10/23/2019,5.916854
10/23/2019,1.372277
10/23/2019,0.016909
10/23/2019,0.064488
10/23/2019,0.473504
10/23/2019,0.196094
10/23/2019,353.3045
10/23/2019,0.03293
10/23/2019,0.075649
10/23/2019,1.349776
10/23/2019,0.933158
10/23/2019,0.026032
10/23/2019,0.037476
10/23/2019,0.126022
10/23/2019,1.570391
10/23/2019,52.84547
10/23/2019,0.026424
10/23/2019,0.127019
10/23/2019,0.043082
10/23/2019,2.010053
10/23/2019,1.847875
10/23/2019,1.521216
10/23/2019,1.313357
10/23/2019,1.80494
10/23/2019,1.891688
10/23/2019,0.026906
10/23/2019,0.078476
10/23/2019,2.537214
10/23/2019,0.023937
10/23/2019,0.017224
10/23/2019,2.632775
10/23/2019,2.426859
10/23/2019,0.094039
10/23/2019,0.018738
10/23/2019,0.020638
7/16/2019,0.067056
7/16/2019,0.641849
7/16/2019,0.01988
7/16/2019,4.455407
7/16/2019,0.099436
7/16/2019,0.039002
7/16/2019,0.050827
7/16/2019,0.016408
7/16/2019,0.050882
7/16/2019,0.759552
7/16/2019,0.016055
7/16/2019,1.428101
7/16/2019,146.9499
7/16/2019,0.021979
7/16/2019,0.071831
7/16/2019,0.051988
7/16/2019,0.061721
7/16/2019,0.018984
7/16/2019,5.502338
7/16/2019,1.267399
7/16/2019,0.016145
7/16/2019,0.060393
7/16/2019,0.466359
7/16/2019,0.186827
7/16/2019,336.0474
7/16/2019,0.033281
7/16/2019,0.073192
7/16/2019,1.283228
7/16/2019,0.878157
7/16/2019,0.024655
7/16/2019,0.036666
7/16/2019,0.119721
7/16/2019,1.479512
7/16/2019,49.49247
7/16/2019,0.025279
12/9/2019,0.025441
12/9/2019,1.68
12/9/2019,1.220037
12/9/2019,0.034247
12/9/2019,1.039831
12/9/2019,0.024431
12/9/2019,1.046869
12/9/2019,1.837124
12/9/2019,0.025598
12/9/2019,1.109135
12/9/2019,1.226822
12/9/2019,1.032976
12/9/2019,1.227494
12/9/2019,11.36552
12/9/2019,0.156881
12/9/2019,0.018962
12/9/2019,0.058102
12/9/2019,0.034546
12/9/2019,1.873157
12/9/2019,0.054082
12/9/2019,19.95729
12/9/2019,0.066688
12/9/2019,0.037191
12/9/2019,0.041486
12/9/2019,1.907341
12/9/2019,0.061552
12/9/2019,4.969788
12/9/2019,2.500292
12/9/2019,0.03136
12/9/2019,0.021671
12/9/2019,59.66899
12/9/2019,69.30879
12/9/2019,78.91931
12/9/2019,113.7759
12/9/2019,8.780948
12/9/2019,0.058655
12/9/2019,3.07428
12/9/2019,2.383629
9/12/2019,0.018523
9/12/2019,0.201926
9/12/2019,2.215117
9/12/2019,0.045282
9/12/2019,0.069359
9/12/2019,0.019405
9/12/2019,6.880034
9/12/2019,0.074021
9/12/2019,0.043606
9/12/2019,0.036256
9/12/2019,1.725154
9/12/2019,1.746049
9/12/2019,0.112719
9/12/2019,0.021294
9/12/2019,0.146372
9/12/2019,0.021695
9/12/2019,0.196394
9/12/2019,0.03471
9/12/2019,0.023621
9/12/2019,0.026541
9/12/2019,0.037031
9/12/2019,0.022118
9/12/2019,1.468013
9/12/2019,1.06426
9/12/2019,1.465638
9/12/2019,0.06932
9/12/2019,0.691375
9/12/2019,0.020811
9/12/2019,4.688948
9/12/2019,0.105493
9/12/2019,0.040386
10/23/2019,0.03115
10/23/2019,0.024179
10/23/2019,0.024209
10/23/2019,91.20319
10/23/2019,0.227102
10/23/2019,0.514263
10/23/2019,0.052747
10/23/2019,0.035577
10/23/2019,1.3015
10/23/2019,0.02763
10/23/2019,0.10294
10/23/2019,17.04341
10/23/2019,8.367149
10/23/2019,0.025072
10/23/2019,0.027849
10/23/2019,1.076467
10/23/2019,6.35046
10/23/2019,0.028205
10/23/2019,0.644013
10/23/2019,0.022738
10/23/2019,0.023286
10/23/2019,1.350369
10/23/2019,1.671554
10/23/2019,1.602149
10/23/2019,1.405478
10/23/2019,0.054558
10/23/2019,0.053375
10/23/2019,1.196284
10/23/2019,0.023038
10/23/2019,0.104982
10/23/2019,0.059411
10/23/2019,1.439063
10/23/2019,1.450561
10/23/2019,0.997833
7/16/2019,0.117856
7/16/2019,0.037719
7/16/2019,1.888844
7/16/2019,1.746972
7/16/2019,1.416809
7/16/2019,1.204429
7/16/2019,1.713601
7/16/2019,1.802644
7/16/2019,0.024339
7/16/2019,0.073082
7/16/2019,2.401326
7/16/2019,0.02384
7/16/2019,0.016331
7/16/2019,2.506722
7/16/2019,2.271661
7/16/2019,0.095178
7/16/2019,0.017772
7/16/2019,0.019625
7/16/2019,0.030258
7/16/2019,0.022876
7/16/2019,0.023021
7/16/2019,85.60998
7/16/2019,0.209575
7/16/2019,0.457274
7/16/2019,0.050114
7/16/2019,0.033884
7/16/2019,1.274633
7/16/2019,0.025835
7/16/2019,0.098625
7/16/2019,16.204
7/16/2019,8.074331
7/16/2019,0.023925
7/16/2019,0.026641
7/16/2019,1.031524
5/22/2019,0.078206
5/22/2019,0.128602
5/22/2019,0.02677
5/22/2019,0.017272
5/22/2019,0.093425
5/22/2019,0.025268
5/22/2019,1.079104
5/22/2019,1.085764
5/22/2019,1.235419
5/22/2019,0.416179
5/22/2019,1.437468
5/22/2019,0.777667
5/22/2019,3.340995
5/22/2019,69.82655
5/22/2019,0.152525
5/22/2019,0.021313
5/22/2019,0.01809
5/22/2019,0.017735
5/22/2019,0.056152
5/22/2019,0.01564
5/22/2019,1.088123
5/22/2019,0.035741
5/22/2019,0.016571
5/22/2019,6.171739
5/22/2019,0.016394
5/22/2019,0.057186
5/22/2019,69.79916
5/22/2019,230.7712
5/22/2019,271.4618
5/22/2019,1.54786
5/22/2019,1.176728
5/22/2019,2.156131
5/22/2019,1.569479
5/23/2019,30.43122
5/23/2019,0.519502
5/23/2019,0.02044
5/23/2019,1.407292
9/12/2019,0.054273
9/12/2019,0.017448
9/12/2019,0.058989
9/12/2019,0.781611
9/12/2019,0.016603
9/12/2019,1.467333
9/12/2019,154.4101
9/12/2019,0.02343
9/12/2019,0.075032
9/12/2019,0.053571
9/12/2019,0.063831
9/12/2019,0.019666
9/12/2019,5.758667
9/12/2019,1.372693
9/12/2019,0.016645
9/12/2019,0.062818
9/12/2019,0.485813
9/12/2019,0.192816
9/12/2019,347.3239
9/12/2019,0.034445
9/12/2019,0.077739
9/12/2019,1.330343
9/12/2019,0.93187
9/12/2019,0.026119
9/12/2019,0.036711
9/12/2019,0.123782
9/12/2019,1.590578
9/12/2019,54.20726
9/12/2019,0.026034
9/12/2019,0.125762
9/12/2019,0.042878
9/12/2019,1.957558
9/12/2019,1.820577
9/12/2019,1.493609
9/12/2019,1.279604
9/12/2019,1.786241
9/12/2019,1.883471
9/12/2019,0.026653
9/12/2019,0.078034
12/9/2019,1.735842
12/9/2019,1.122125
12/9/2019,0.078213
12/9/2019,165.6476
12/9/2019,1.302735
12/9/2019,1.994498
12/9/2019,2.034972
12/9/2019,1.767359
12/9/2019,2.41298
12/9/2019,0.03041
12/9/2019,0.063193
12/9/2019,0.065979
12/9/2019,0.100989
12/9/2019,0.159761
12/9/2019,0.033524
12/9/2019,0.021259
12/9/2019,0.113442
12/9/2019,0.028569
12/9/2019,1.368799
12/9/2019,1.00E-05
12/9/2019,1.395773
12/9/2019,0.501981
12/9/2019,1.626876
12/9/2019,1.046461
12/9/2019,4.073203
12/9/2019,73.98959
12/9/2019,0.164598
12/9/2019,0.023549
12/9/2019,0.022284
12/9/2019,0.024404
12/9/2019,0.069555
12/9/2019,0.018047
12/9/2019,1.422878
12/9/2019,0.038911
12/9/2019,0.019575
12/9/2019,7.318312
12/9/2019,0.019706
12/9/2019,0.057678
10/23/2019,0.024474
10/23/2019,1.641207
10/23/2019,1.096182
10/23/2019,0.031859
10/23/2019,1.022245
10/23/2019,0.023983
10/23/2019,1.796839
10/23/2019,0.025136
10/23/2019,1.134357
10/23/2019,1.059498
10/23/2019,1.026122
10/23/2019,1.206652
10/23/2019,9.438089
10/23/2019,0.131048
10/23/2019,0.018461
10/23/2019,0.055926
10/23/2019,0.033939
10/23/2019,1.763267
10/23/2019,0.049599
10/23/2019,19.18235
10/23/2019,0.065451
10/23/2019,0.03803
10/23/2019,0.040874
10/23/2019,1.467597
10/23/2019,0.062262
10/23/2019,4.86663
10/23/2019,2.453921
10/23/2019,0.030469
10/23/2019,0.022068
10/23/2019,53.6815
10/23/2019,61.67207
10/23/2019,77.32
10/23/2019,110.9334
10/23/2019,8.515853
10/23/2019,0.053593
10/23/2019,2.43675
10/23/2019,2.373802
10/23/2019,1.492915
10/23/2019,1.01012
12/9/2019,82.26328
12/9/2019,259.7878
12/9/2019,301.4016
12/9/2019,1.764298
12/9/2019,1.579949
12/9/2019,2.23572
12/9/2019,1.730008
12/10/2019,34.65687
12/10/2019,0.571662
12/10/2019,0.029583
12/10/2019,1.995785
12/10/2019,0.280431
12/10/2019,0.042973
12/10/2019,1.534527
12/10/2019,1.637823
12/10/2019,0.170041
12/10/2019,0.106192
12/10/2019,0.007112
12/10/2019,0.015488
12/10/2019,0.0674
12/10/2019,0.062238
12/10/2019,0.027177
12/10/2019,0.039053
12/10/2019,0.042986
12/10/2019,1.030097
12/10/2019,1.384723
12/10/2019,1.546867
12/10/2019,0.019647
12/10/2019,0.218916
12/10/2019,2.404683
12/10/2019,0.048285
12/10/2019,0.073495
12/10/2019,0.020622
12/10/2019,7.280148
12/10/2019,0.077475
12/10/2019,0.046381
12/10/2019,0.036573
12/10/2019,1.797665
7/16/2019,5.988019
7/16/2019,0.026731
7/16/2019,0.608663
7/16/2019,0.021928
7/16/2019,0.021841
7/16/2019,1.261653
7/16/2019,1.587372
7/16/2019,1.534128
7/16/2019,1.341115
7/16/2019,0.051852
7/16/2019,0.051764
7/16/2019,1.115751
7/16/2019,0.019074
7/16/2019,0.101486
7/16/2019,0.05703
7/16/2019,1.371347
7/16/2019,1.378407
7/16/2019,0.879195
7/16/2019,0.022684
7/16/2019,1.551289
7/16/2019,1.046812
7/16/2019,0.029191
7/16/2019,0.022683
7/16/2019,1.693279
7/16/2019,0.023875
7/16/2019,1.064799
7/16/2019,0.997117
7/16/2019,0.987428
7/16/2019,1.149317
7/16/2019,8.604769
7/16/2019,0.117419
7/16/2019,0.017411
7/16/2019,0.053212
7/16/2019,0.032359
7/16/2019,1.752272
7/16/2019,0.050278
7/16/2019,17.46311
7/16/2019,0.061596
5/23/2019,0.22622
5/23/2019,0.029686
5/23/2019,1.373975
5/23/2019,1.47261
5/23/2019,0.155178
5/23/2019,0.077271
5/23/2019,0.005796
5/23/2019,0.017221
5/23/2019,0.064747
5/23/2019,0.057668
5/23/2019,0.027435
5/23/2019,0.036363
5/23/2019,0.042435
5/23/2019,1.022753
5/23/2019,1.064723
5/23/2019,1.372853
5/23/2019,0.017119
5/23/2019,0.171833
5/23/2019,1.798696
5/23/2019,0.044568
5/23/2019,0.057689
5/23/2019,0.01621
5/23/2019,6.173121
5/23/2019,0.075585
5/23/2019,0.038233
5/23/2019,0.037576
5/23/2019,1.627441
5/23/2019,1.647419
5/23/2019,0.089491
5/23/2019,0.019879
5/23/2019,0.115467
5/23/2019,0.020288
5/23/2019,0.157519
5/23/2019,0.031608
10/23/2019,0.077108
10/23/2019,161.114
10/23/2019,1.259625
10/23/2019,1.884815
10/23/2019,2.007008
10/23/2019,1.722359
10/23/2019,2.402798
10/23/2019,0.031083
10/23/2019,0.044003
10/23/2019,0.067659
10/23/2019,0.09063
10/23/2019,0.144645
10/23/2019,0.030479
10/23/2019,0.019224
10/23/2019,0.103843
10/23/2019,0.027965
10/23/2019,1.232832
10/23/2019,1.00E-05
10/23/2019,1.342875
10/23/2019,0.470949
10/23/2019,1.559692
10/23/2019,0.939758
10/23/2019,3.719411
10/23/2019,69.88383
10/23/2019,0.159879
10/23/2019,0.023123
10/23/2019,0.020235
10/23/2019,0.021097
10/23/2019,0.063644
10/23/2019,0.017516
10/23/2019,1.272245
10/23/2019,0.03988
10/23/2019,0.018333
10/23/2019,7.086622
10/23/2019,0.019031
10/23/2019,0.057824
10/23/2019,77.23226
10/23/2019,254.368
12/10/2019,1.816872
12/10/2019,0.119596
12/10/2019,0.022056
12/10/2019,0.166372
12/10/2019,0.022481
12/10/2019,0.213575
12/10/2019,0.033874
12/10/2019,0.025155
12/10/2019,0.028557
12/10/2019,0.038859
12/10/2019,0.022907
12/10/2019,1.519071
12/10/2019,1.1404
12/10/2019,1.492447
12/10/2019,0.072273
12/10/2019,0.772028
12/10/2019,0.021905
12/10/2019,5.101679
12/10/2019,0.11366
12/10/2019,0.041935
12/10/2019,0.05791
12/10/2019,0.018508
12/10/2019,0.072395
12/10/2019,0.806763
12/10/2019,0.017248
12/10/2019,1.515372
12/10/2019,164.044
12/10/2019,0.022958
